,en,ru,fr
3125,supervising,контролирует,contrôler
3126,supervising,контролю за,surveiller
3127,supervising,контролю за,contrôler
3128,supervising,руководство,no_equality
3129,supervising,осуществление надзора за,superviser
3130,supervising,осуществление надзора за,supervision
3131,supervising,осуществление надзора за,surveillance
3132,supervising,осуществление надзора за,surveiller
3133,supervising,осуществление надзора за,contrôler
3134,supervising,наблюдении за,contrôle
3135,supervising,наблюдении за,surveillance
3136,supervising,наблюдении за,supervisant
3137,supervising,наблюдению за,superviser
3138,supervising,наблюдению за,surveiller
3139,supervising,наблюдению за,contrôler
3140,supervising,наблюдение,supervision
3141,supervising,наблюдение,surveillance
3142,supervising,наблюдение,surveiller
3143,supervising,наблюдение,supervise
3144,supervising,наблюдение,contrôler
3145,meat,мясо,viande
3146,meat,мясо,chair
3147,meat,мясо,rôti
3148,meat,плоть,chair
3149,meat,мясной,boucherie
3150,meat,еда,nourriture
3151,meat,добыча,no_equality
3152,meat,суть,essentiel
3153,meat,мясца,no_equality
3154,meat,м€со,no_equality
3155,meat,мясопереработки,no_equality
3156,meat,meat,no_equality
3157,theoretic,теоретический,théorique
3158,encouragement,поощрение,encouragement
3159,encouragement,поощрение,promotion
3160,encouragement,поощрение,incitation
3161,encouragement,поощрение,encouragent
3162,encouragement,ободрение,encouragement
3163,encouragement,поддержка,encouragement
3164,encouragement,поддержка,promotion
3165,encouragement,поддержка,soutien
3166,encouragement,поддержка,support
3167,encouragement,одобрение,no_equality
3168,encouragement,побуждение,incitation
3169,encouragement,побуждение,impulsion
3170,encouragement,подбадривание,no_equality
3171,encouragement,поощрительный,no_equality
3172,vital,важнейший,essentiel
3173,vital,важнейший,crucial
3174,vital,важнейший,fondamental
3175,vital,жизненный,vital
3176,vital,жизненно важный,no_equality
3177,vital,насущный,essentiel
3178,vital,важный,essentiel
3179,vital,важный,fondamental
3180,vital,важный,important
3181,vital,необходимый,indispensable
3182,vital,необходимый,nécessaire
3183,vital,жизненно важную,vital
3184,vital,жизненно важную,essentiel
3185,vital,жизненно важную,crucial
3186,vital,жизненно важную,capital
3187,vital,жизненно важных,essentiel
3188,vital,жизненно важным,vital
3189,vital,жизненно важным,essentiel
3190,vital,жизненно важным,indispensable
3191,vital,жизненно важным,crucial
3192,vital,жизненно важной,vital
3193,vital,жизненно важной,crucial
3194,vital,крайне важно,no_equality
3195,vital,жизненно важные,vital
3196,vital,жизненно важные,essentiel
3197,vital,жизненно важно,no_equality
3198,vital,имеет жизненно важное значение,no_equality
3199,vital,естественного движения населения,état civil
3200,vital,жизненно необходимый,indispensable
3201,vital,жизненно необходимый,nécessaire
3202,vital,жизненно важный орган,no_equality
3203,vital,кровный,no_equality
3204,classicist,классик,no_equality
3205,classicist,классицист,no_equality
3206,slums,трущобах,bidonville
3207,slums,трущобах,taudis
3208,slums,трущобах,quartiers insalubres
3209,slums,трущоб,bidonville
3210,slums,трущоб,taudis
3211,slums,трущоб,bas quartiers
3212,slums,трущоб,quartiers insalubres
3213,slums,трущобы,no_equality
3214,slums,трущобами,taudis
3215,slums,трущобных районах,bidonville
3216,slums,трущобам,taudis
3217,slums,трущобных поселений,bidonville
3218,slums,трущобных поселений,taudis
3219,slums,хижин,taudis
3220,slums,трущобных районов,bidonville
3221,slums,трущобных районов,taudis
3222,charged,поручено,chargé
3223,charged,предъявлено обвинение,no_equality
3224,charged,предъявлены обвинения,no_equality
3225,charged,обвинен,inculpé
3226,charged,обвиняемый,no_equality
3227,charged,обвиняемых,no_equality
3228,charged,обвинили,no_equality
3229,charged,обвиняется,reprochée
3230,charged,обвинены,accusé
3231,charged,обвинены,inculpé
3232,charged,взимается,no_equality
3233,charged,обвиняют,inculpé
3234,charged,обвинению,no_equality
3235,charged,обвиняются,accusé
3236,charged,предъявили обвинения,no_equality
3237,charged,взимаемых,no_equality
3238,stippling,фактура,no_equality
3239,stippling,зернистость,no_equality
3240,stippling,точечность,no_equality
3241,applaudable,является похвальной,louable
3242,applaudable,достойным похвалы,louable
3243,applaudable,является похвальным,no_equality
3244,applaudable,достойным одобрения,no_equality
3245,applaudable,похвальную,louable
3246,applaudable,похвальные,louable
3247,applaudable,похвальный,louable
3248,applaudable,достойная похвалы,louable
3249,applaudable,похвально,no_equality
3250,applaudable,заслуживает всяческой поддержки,no_equality
3251,applaudable,достойный похвалы,louable
3252,bra,лифчик,soutien-gorge
3253,bra,лифчик,soutif
3254,bra,лифчик,soutien gorge
3255,bra,лифчик,bustier
3256,bra,бюстгальтер,soutien-gorge
3257,bra,бюстгальтер,soutif
3258,bra,бюстгальтер,soutien gorge
3259,bra,бюстгалтер,soutien-gorge
3260,bra,бюстгалтер,soutif
3261,bra,бра,soutien-gorge
3262,bra,лиф,no_equality
3263,bra,лифчиков,soutien-gorge
3264,bra,бюстгальтеров,no_equality
3265,bra,раб,no_equality
3266,three-dimensionalities,три,trois
3267,three-dimensionalities,три,troisième
3268,three-dimensionalities,з,no_equality
3269,three-dimensionalities,трое,trois
3270,three-dimensionalities,третий,trois
3271,three-dimensionalities,третий,troisième
3272,three-dimensionalities,троих,trois
3273,circled,окруженный,entourée
3274,circled,закругленный,no_equality
3275,warder,надзиратель,gardien
3276,warder,надзиратель,maton
3277,warder,надзиратель,surveillant
3278,warder,охранник,gardien
3279,warder,охранник,maton
3280,warder,караульный,no_equality
3281,warder,из надзирателей,no_equality
3282,warder,тюремным надзирателем,no_equality
3283,auction,аукцион,enchère
3284,auction,аукцион,vente aux enchères
3285,auction,аукцион,encan
3286,auction,аукцион,criée
3287,auction,аукционный,no_equality
3288,auction,торги,enchère
3289,auction,торгов,enchère
3290,auction,торгов,adjudication
3291,auction,торгах,adjudication
3292,Nazism,нацизм,nazisme
3293,Nazism,нацизме,nazisme
3294,supported,поддерживает,soutenu
3295,supported,поддерживает,appuie
3296,supported,поддерживает,appui
3297,supported,поддерживает,a appuyé
3298,supported,поддерживает,soutient
3299,supported,поддерживает,soutien
3300,supported,поддерживает,appuyer
3301,supported,поддержку,no_equality
3302,supported,поддержали,no_equality
3303,supported,поддержала,appuie
3304,supported,поддержала,a appuyé
3305,supported,поддержала,soutient
3306,supported,поддержал,appuie
3307,supported,поддержал,a appuyé
3308,supported,поддержал,soutient
3309,supported,поддержал,soutien
3310,supported,поддерживают,appuie
3311,supported,поддерживают,appui
3312,supported,поддерживают,soutient
3313,supported,поддерживают,soutien
3314,supported,поддерживают,appuyer
3315,supported,поддерживала,appuie
3316,supported,поддерживала,a appuyé
3317,supported,поддерживать,no_equality
3318,supported,поддерживается,soutenu
3319,supported,поддерживается,maintenu
3320,supported,поддерживается,appuie
3321,supported,поддерживал,appuie
3322,supported,поддерживал,a appuyé
3323,supported,поддерживал,soutient
3324,supported,поддержки,no_equality
3325,supported,поддерживали,no_equality
3326,supported,поддержало,appuie
3327,supported,поддержало,a appuyé
3328,supported,выступает за,appuie
3329,supported,поддерживаются,maintenu
3330,supported,поддерживаются,appuie
3331,supported,поддерживаются,soutient
3332,blinkers,защитные очки,lunettes de protection
3333,blinkers,шоры,oeillère
3334,blinkers,моргалы выколю,no_equality
3335,discreetness,благоразумие,discrétion
3336,larks,жаворонки,no_equality
3337,larks,жаворонков,no_equality
3338,disruptive,разрушительный,no_equality
3339,disruptive,подрывных,no_equality
3340,disruptive,деструктивным,no_equality
3341,disruptive,деструктивных,no_equality
3342,disruptive,нарушают,no_equality
3343,disruptive,подрывные,no_equality
3344,disruptive,деструктивные,no_equality
3345,disruptive,деструктивными,no_equality
3346,disruptive,подрывная,no_equality
3347,tinnings,выигрыш,no_equality
3348,tinnings,призовые,no_equality
3349,virological,вирусологических,no_equality
3350,virological,вирусологического,no_equality
3351,hotspots,очагов,points chauds
3352,hotspots,очагов,foyer
3353,hotspots,«горячих точках»,points chauds
3354,hotspots,«горячих точках»,points névralgiques
3355,hotspots,«горячих точек»,points chauds
3356,hotspots,«горячих точек»,zones sensibles
3357,hotspots,«горячих точек»,points névralgiques
3358,hotspots,"""горячих точек""",points chauds
3359,hotspots,"""горячих точек""",zones sensibles
3360,hotspots,"""горячих точек""",points névralgiques
3361,hotspots,очагах напряженности,no_equality
3362,hotspots,«горячие точки»,no_equality
3363,hotspots,очагами,foyer
3364,hotspots,очаги напряженности,no_equality
3365,hotspots,ночующих,no_equality
3366,reinvigorated,активизировать,no_equality
3367,reinvigorated,активизации,no_equality
3368,reinvigorated,обновленная,no_equality
3369,reinvigorated,оживить,no_equality
3370,reinvigorated,активизировало,no_equality
3371,reinvigorated,активизировали,no_equality
3372,reinvigorated,активизировал,no_equality
3373,reinvigorated,оживления,no_equality
3374,reinvigorated,более активному,no_equality
3375,reinvigorated,обновленной,renouvelée
3376,reinvigorated,обновленной,renouvelé
3377,moguls,магнаты,magnat
3378,moguls,магнатов,magnat
3379,sickened,тошнить,no_equality
3380,sickened,отвращение,no_equality
3381,academies,академий,académie
3382,academies,академий,école
3383,academies,академиях,académie
3384,academies,академиях,école
3385,academies,академиями,académie
3386,academies,училищах,école
3387,academies,училищ,école
3388,academies,училищ,collège
3389,academies,учебных заведений,no_equality
3390,academies,школ,école
3391,academies,училища,académie
3392,academies,училища,école
3393,academies,училища,institut
3394,academies,училища,collège
3395,academies,академиям,no_equality
3396,academies,институты по подготовке,institut
3397,academies,учебных заведениях,école
3398,academies,учебных заведениях,institut
3399,abbreviations,сокращения,no_equality
3400,abbreviations,сокращений,abréviation
3401,abbreviations,сокращений,sigle
3402,abbreviations,сокращений,acronyme
3403,abbreviations,аббревиатуры,abréviation
3404,abbreviations,аббревиатуры,acronyme
3405,abbreviations,аббревиатур,abréviation
3406,abbreviations,аббревиатур,sigle
3407,abbreviations,сокращенные названия,no_equality
3408,photographing,фотографирование,photographie
3409,photographing,фотографирование,photographier
3410,photographing,фотосъемка,no_equality
3411,photographing,фотографировать,no_equality
3412,photographing,фотографировал,no_equality
3413,photographing,фотографирует,no_equality
3414,photographing,фотографируя,no_equality
3415,photographing,фотографировали,no_equality
3416,photographing,фотографируешь,no_equality
3417,photographing,сфотографировали,photographier
3418,photographing,фотографирую,photographie
3419,photographing,снимал,no_equality
3420,mercuric,миниатюрные,no_equality
3421,mercuric,оксиднортутные,no_equality
3422,realize,понять,réaliser
3423,realize,понять,rendre compte
3424,realize,понять,comprendre
3425,realize,понять,savoir
3426,realize,понять,apprendre
3427,realize,понимать,réaliser
3428,realize,понимать,rendre compte
3429,realize,понимать,comprendre
3430,realize,понимать,savoir
3431,realize,понимать,prendre conscience
3432,realize,осознать,réaliser
3433,realize,осознать,comprendre
3434,realize,осознать,se rendre compte
3435,realize,осознать,prendre conscience
3436,realize,осознать,mesurer
3437,realize,осознавать,réaliser
3438,realize,осознавать,comprendre
3439,realize,осознавать,savoir
3440,realize,осознавать,se rendre compte
3441,realize,осознавать,prendre conscience
3442,realize,реализовать,réaliser
3443,realize,реализовать,atteindre
3444,realize,реализовать,concrétiser
3445,realize,осуществить,réaliser
3446,realize,осуществить,atteindre
3447,realize,осуществить,effectuer
3448,realize,осуществлять,réaliser
3449,realize,осуществлять,effectuer
3450,realize,реализовывать,réaliser
3451,realize,реализовывать,concrétiser
3452,realize,достичь,réaliser
3453,realize,достичь,atteindre
3454,realize,достичь,obtenir
3455,realize,использовать,no_equality
3456,realize,отдавать себе отчет,comprendre
3457,realize,реализации,no_equality
3458,realize,осуществления,no_equality
3459,realize,"понимаю, что",no_equality
3460,realize,"знал, что",no_equality
3461,realize,"знала, что",no_equality
3462,realize,реализацию,no_equality
3463,realize,представить себе,no_equality
3464,realize,осуществлять реализацию,réaliser
3465,realize,внедрять,no_equality
3466,realize,представлять себе,no_equality
3467,realize,претворять в жизнь,réaliser
3468,tricots,трюки,no_equality
3469,tricots,трюков,no_equality
3470,tricots,фокусы,no_equality
3471,tricots,фокусов,no_equality
3472,tricots,уловки,no_equality
3473,tricots,трюкам,no_equality
3474,tricots,уловок,no_equality
3475,tricots,приемы,no_equality
3476,tricots,штучки,no_equality
3477,tricots,хитрости,no_equality
3478,tricots,фокусами,no_equality
3479,tricots,трюками,no_equality
3480,tricots,приемов,no_equality
3481,tricots,трюк,no_equality
3482,tricots,хитростей,no_equality
3483,relationship,отношения,relation
3484,relationship,отношения,rapport
3485,relationship,отношения,lien
3486,relationship,отношения,couple
3487,relationship,отношения,liaison
3488,relationship,отношение,relation
3489,relationship,отношение,rapport
3490,relationship,отношение,lien
3491,relationship,взаимосвязь,relation
3492,relationship,взаимосвязь,rapport
3493,relationship,взаимосвязь,lien
3494,relationship,взаимосвязь,liaison
3495,relationship,взаимосвязь,corrélation
3496,relationship,взаимоотношения,relation
3497,relationship,связь,relation
3498,relationship,связь,rapport
3499,relationship,связь,lien
3500,relationship,связь,liaison
3501,relationship,связь,corrélation
3502,relationship,связь,association
3503,relationship,взаимоотношение,relation
3504,relationship,связи,relation
3505,relationship,связи,rapport
3506,relationship,связи,lien
3507,relationship,связи,liaison
3508,relationship,соотношение,relation
3509,relationship,соотношение,rapport
3510,relationship,соотношение,corrélation
3511,relationship,взаимодействие,relation
3512,relationship,взаимодействие,liaison
3513,relationship,взаимодействие,collaboration
3514,relationship,сотрудничество,collaboration
3515,relationship,зависимость,relation
3516,relationship,зависимость,lien
3517,relationship,зависимость,corrélation
3518,relationship,контакты,relation
3519,relationship,контакты,rapport
3520,relationship,контакты,lien
3521,relationship,контакты,liaison
3522,relationship,родство,lien
3523,relationship,родство,parenté
3524,relationship,родство,affinité
3525,relationship,роман,relation
3526,relationship,роман,liaison
3527,relationship,дружба,relation
3528,relationship,любовные отношения,relation
3529,relationship,любовные отношения,couple
3530,relationship,любовная связь,liaison
3531,rubels,повстанцев,no_equality
3532,rubels,повстанцы,no_equality
3533,rubels,повстанцами,no_equality
3534,rubels,мятежников,no_equality
3535,rubels,мятежники,no_equality
3536,rubels,мятежниками,no_equality
3537,rubels,повстанцам,no_equality
3538,rubels,мятежникам,no_equality
3539,rubels,бунтари,no_equality
3540,rubels,повстанцах,no_equality
3541,rubels,бунтовщиков,no_equality
3542,rubels,бунтовщики,no_equality
3543,rubels,боевиками,no_equality
3544,rubels,боевиков,no_equality
3545,rubels,боевики,no_equality
3546,succumbs,становится жертвой,no_equality
3547,succumbs,пал жертвой,céda
3548,succumbs,умрет от,succombe
3549,succumbs,поддастся,succombe
3550,succumbs,уступает,succombe
3551,secessionist,сепаратистских,sécessionniste
3552,secessionist,сепаратистские,sécessionniste
3553,secessionist,сепаратистского,séparatiste
3554,secessionist,сепаратистской,séparatiste
3555,secessionist,сепаратистское,séparatiste
3556,secessionist,сепаратистскими,sécessionniste
3557,secessionist,сепаратистов,séparatiste
3558,secessionist,сепаратистским,séparatiste
3559,secessionist,сепаратистскую,sécessionniste
3560,secessionist,отделение,sécession
3561,secessionist,отколовшихся,sécessionniste
3562,secessionist,сепаратизма,no_equality
3563,secessionist,сепаратистами,sécessionniste
3564,commandos,коммандос,no_equality
3565,commandos,спецназовцев,commando
3566,commandos,десантники,no_equality
3567,commandos,«командос,no_equality
3568,commandos,десантников,no_equality
3569,commandos,десант,no_equality
3570,commandos,спецназовцы,no_equality
3571,commandos,украинских,no_equality
3572,commandos,"""командос""",no_equality
3573,throttlers,газ,no_equality
3574,throttlers,дроссель,no_equality
3575,throttlers,педаль газа,no_equality
3576,throttlers,задушить,no_equality
3577,throttlers,придушить,no_equality
3578,throttlers,душить,no_equality
3579,throttlers,дроссельный,no_equality
3580,throttlers,дроссельной заслонки,no_equality
3581,throttlers,дросселя,no_equality
3582,throttlers,педали газа,no_equality
3583,throttlers,дроссельная заслонка,no_equality
3584,throttlers,тросик газа,no_equality
3585,premeditating,предварительное обдумывание,no_equality
3586,transiting,транзит,no_equality
3587,transiting,транзитных,en transit
3588,transiting,проходящих через,no_equality
3589,transiting,следующих через,no_equality
3590,transiting,проходящие через,no_equality
3591,transiting,пересечении,no_equality
3592,transiting,транзитной перевозки,no_equality
3593,transiting,пересекающих,no_equality
3594,transiting,транзитный проход,en transit
3595,transiting,транзитным,en transit
3596,transiting,транзитными,en transit
3597,transiting,транзитом,transitant
3598,transiting,транзитом,en transit
3599,transiting,транзитом,transiter
3600,transiting,следующих транзитом,transitant
3601,transiting,следующих транзитом,en transit
3602,sided,встала на сторону,no_equality
3603,sided,встал на сторону,côté
3604,sided,принял сторону,côté
3605,sided,был на стороне,côté
3606,sided,примкнул,no_equality
3607,sided,встали на сторону,no_equality
3608,sided,перешел на сторону,no_equality
3609,sided,были на стороне,côté
3610,sided,на одной стороне,no_equality
3611,sided,приняла сторону,côté
3612,sided,присоединился,no_equality
3613,sided,двусторонний,no_equality
3614,sided,бывшие,no_equality
3615,sided,односторонне,unilatéral
3616,sided,односторонней,unilatéral
3617,Carpathianss,карпаты,carpates
3618,Carpathianss,карпат,carpates
3619,Carpathianss,карпатах,no_equality
3620,Carpathianss,карпатами,no_equality
3621,buoyed,поддержанный,no_equality
3622,leaks,утечки,fuite
3623,leaks,утечек,no_equality
3624,leaks,утечка,fuite
3625,leaks,утечка,fuit
3626,leaks,утечка,perte
3627,leaks,протечек,fuite
3628,leaks,протекает,fuit
3629,leaks,протекает,coule
3630,leaks,утечку,fuite
3631,leaks,утечками,fuite
3632,leaks,течет,fuit
3633,leaks,течет,coule
3634,leaks,течет,s'écoule
3635,leaks,протечки,fuite
3636,leaks,утечках,no_equality
3637,leaks,просачивается,no_equality
3638,leaks,утечкам,no_equality
3639,dogs,собак,chien
3640,dogs,собак,animal
3641,dogs,собаки,chien
3642,dogs,собаки,chienne
3643,dogs,собаки,clébard
3644,dogs,собаками,chien
3645,dogs,псы,chien
3646,dogs,собакам,chien
3647,dogs,псов,chien
3648,dogs,собаках,chien
3649,dogs,собаках,chiot
3650,dogs,хот-догов,saucisse
3651,dogs,хот-догов,hot-dog
3652,dogs,собака,chien
3653,dogs,собака,dog
3654,dogs,собака,clébard
3655,dogs,собачки,no_equality
3656,dogs,собачек,chien
3657,dogs,собачек,chiot
3658,dogs,собакой,chien
3659,dogs,собакой,chienne
3660,dogs,сосиски,saucisse
3661,dogs,собаку,chien
3662,dogs,собаку,chienne
3663,dogs,собаку,clébard
3664,dogs,псам,chien
3665,encamped,лагерях,campement
3666,encamped,отправлены в лагерь,campement
3667,ductile,ковкий,malléable
3668,ductile,послушный,no_equality
3669,ductile,тягучий,no_equality
3670,ductile,эластичный,no_equality
3671,ductile,пластический,no_equality
3672,ductile,пластичный,no_equality
3673,cell,клетка,cellule
3674,cell,камера,cellule
3675,cell,келья,no_equality
3676,cell,элемент,élément
3677,cell,батарея,no_equality
3678,cell,эритроцит,no_equality
3679,cell,фасет,no_equality
3680,cell,фотоэлемент,no_equality
3681,cell,тюремная камера,no_equality
3682,cell,изолятор,cachot
3683,cell,соты,no_equality
3684,cell,кювета,no_equality
3685,cell,электролизер,no_equality
3686,cell,сотовый,cellulaire
3687,Seouls,души,no_equality
3688,Seouls,душ,no_equality
3689,Seouls,душами,no_equality
3690,Seouls,душах,no_equality
3691,Seouls,душу,no_equality
3692,Seouls,душам,no_equality
3693,Seouls,душа,no_equality
3694,Seouls,душой,no_equality
3695,Seouls,усопших,no_equality
3696,Seouls,душе,no_equality
3697,Seouls,сердцах,no_equality
3698,sphericity,шарообразность,no_equality
3699,ferociously,зверски,no_equality
3700,deteriorates,ухудшается,se détériore
3701,deteriorates,ухудшается,se dégrade
3702,deteriorates,ухудшается,se détériorent
3703,deteriorates,ухудшается,détérioration
3704,deteriorates,ухудшается,se détériorer
3705,deteriorates,ухудшается,s'aggrave
3706,deteriorates,ухудшается,se dégradent
3707,deteriorates,ухудшения,détérioration
3708,deteriorates,ухудшения,se détériorer
3709,deteriorates,ухудшения,se dégradent
3710,deteriorates,ухудшится,se détériore
3711,deteriorates,ухудшится,s'aggrave
3712,deteriorates,ухудшает,no_equality
3713,deteriorates,происходит ухудшение,se détériorent
3714,deteriorates,ухудшаться,se détériore
3715,deteriorates,ухудшаться,détérioration
3716,deteriorates,ухудшаться,se détériorer
3717,deteriorates,ухудшилась,se détériore
3718,deteriorates,ухудшилась,détérioration
3719,deteriorates,ухудшилась,s'aggrave
3720,deteriorates,ухудшилась,dégradation
3721,scholars,ученых,chercheur
3722,scholars,ученых,universitaire
3723,scholars,ученых,spécialiste
3724,scholars,ученых,érudit
3725,scholars,ученых,savant
3726,scholars,ученых,expert
3727,scholars,ученых,intellectuel
3728,scholars,ученых,scientifique
3729,scholars,ученые,chercheur
3730,scholars,ученые,universitaire
3731,scholars,ученые,spécialiste
3732,scholars,ученые,érudit
3733,scholars,ученые,savant
3734,scholars,ученые,expert
3735,scholars,ученые,intellectuel
3736,scholars,ученые,scientifique
3737,scholars,учеными,chercheur
3738,scholars,учеными,universitaire
3739,scholars,учеными,érudit
3740,scholars,учеными,scientifique
3741,scholars,ученым,savant
3742,scholars,ученым,scientifique
3743,scholars,специалистов,spécialiste
3744,scholars,научных работников,chercheur
3745,scholars,научных работников,universitaire
3746,scholars,научных работников,scientifique
3747,scholars,исследователей,chercheur
3748,scholars,исследователей,spécialiste
3749,scholars,специалисты,spécialiste
3750,scholars,специалисты,expert
3751,scholars,специалисты,scientifique
3752,scholars,специалисты,juriste
3753,scholars,исследователи,chercheur
3754,scholars,исследователи,scientifique
3755,scholars,теологов,no_equality
3756,scholars,специалистами,spécialiste
3757,scholars,специалистами,expert
3758,scholars,юристов,juriste
3759,scholars,стипендиатов,boursiers
3760,scholars,улемов,no_equality
3761,scholars,учен,no_equality
3762,scholars,сколарс,scholars
3763,deliciously,восхитительно,délicieusement
3764,deliciously,изысканно,no_equality
3765,Romanism,католицизм,catholicisme
3766,vets,ветеранов,vétéran
3767,vets,ветеранов,anciens combattants
3768,vets,ветеринаров,no_equality
3769,vets,ветеринары,vétérinaire
3770,vets,ветераны,vétéran
3771,vets,ветераны,anciens combattants
3772,vets,ветеранах,vétéran
3773,vets,ветеранах,anciens combattants
3774,vets,ветеранами,vétéran
3775,vets,ветеранами,anciens combattants
3776,vets,ветеринарами,vétérinaire
3777,vets,проверяет,no_equality
3778,vets,ветеранам,vétéran
3779,vets,ветеринару,vétérinaire
3780,vets,ветеринарам,no_equality
3781,vets,ветклиник,no_equality
3782,vets,ветклиники,no_equality
3783,consolingly,утешение,no_equality
3784,consolingly,утешал,no_equality
3785,consolingly,утешала,no_equality
3786,consolingly,утешить,no_equality
3787,consolingly,утешительные,no_equality
3788,consolingly,утешать,no_equality
3789,consolingly,утешающим,no_equality
3790,laving,омывание,no_equality
3791,synapse,синапс,no_equality
3792,synapse,синэпса,synapse
3793,synapse,синапсе,no_equality
3794,synapse,синэпс,synapse
3795,synapse,синэпсом,no_equality
3796,synapse,синэпсе,no_equality
3797,messengers,посланников,messager
3798,messengers,посланников,envoyé
3799,messengers,посланников,émissaire
3800,messengers,посыльных,messager
3801,messengers,посыльных,planton
3802,messengers,посланники,messager
3803,messengers,посланники,émissaire
3804,messengers,посланниками,messager
3805,messengers,посланниками,émissaire
3806,messengers,посланцев,messager
3807,messengers,посланцев,émissaire
3808,messengers,посланцы,messager
3809,messengers,курьеров,messager
3810,messengers,курьеров,coursier
3811,messengers,курьеров,messagerie
3812,messengers,курьеров,courrier
3813,messengers,курьеры,coursier
3814,messengers,посыльные,no_equality
3815,messengers,гонцов,messager
3816,messengers,посланцами,no_equality
3817,messengers,посланцам,no_equality
3818,messengers,посыльными,no_equality
3819,messengers,вестников,no_equality
3820,messengers,вестниками,no_equality
3821,pipings,трубопроводы,tuyau
3822,pipings,трубопроводы,tuyauterie
3823,pipings,трубопроводы,conduit
3824,graciousness,милосердие,bienveillance
3825,graciousness,любезность,bonté
3826,graciousness,любезность,courtoisie
3827,graciousness,любезность,gentillesse
3828,mills,заводов,no_equality
3829,mills,миллз,mills
3830,mills,мельницы,no_equality
3831,mills,миллса,mills
3832,mills,заводы,usine
3833,mills,заводы,raffinerie
3834,mills,мельниц,moulin
3835,mills,милз,mills
3836,mills,милс,mills
3837,mills,мукомольных предприятий,minoterie
3838,mills,мукомольных предприятий,moulin
3839,mills,миллсу,mills
3840,mills,миллсом,no_equality
3841,mills,мельницах,no_equality
3842,mills,миллзом,mills
3843,mills,миллза,mills
3844,mills,мельницами,moulin
3845,truing,выравнивание,no_equality
3846,truing,правка,no_equality
3847,stutterer,заика,bègue
3848,spunky,спанки,no_equality
3849,spunky,пылкая,audacieux
3850,spunky,горячий,no_equality
3851,inking,рисование,no_equality
3852,inking,нанесения краски,no_equality
3853,repines,уточняет,no_equality
3854,repines,совершенствует,no_equality
3855,repines,уточняются,no_equality
3856,liberty,свободы,no_equality
3857,liberty,свобода,liberté
3858,liberty,свобода,liberty
3859,liberty,свобода,droit
3860,liberty,свобода,latitude
3861,liberty,стражей,liberté
3862,liberty,стражей,détention
3863,liberty,стражу,liberté
3864,liberty,стражу,détention
3865,liberty,свободное,no_equality
3866,liberty,либерти,liberty
3867,liberty,liberty,no_equality
3868,liberty,себе,no_equality
3869,liberty,вольность,liberté
3870,liberty,освобождение,liberté
3871,liberty,освобождение,libération
3872,liberty,увольнении,permission
3873,hoarding,накопительство,amassement
3874,hoarding,собирательство,no_equality
3875,hoarding,накопление запасов,accumulation
3876,hoarding,копить,no_equality
3877,hoarding,прятать,no_equality
3878,hoarding,запасались,no_equality
3879,hoarding,накопления,no_equality
3880,hoarding,копишь,no_equality
3881,hoarding,накоплением,accumulation
3882,hoarding,запасаются,no_equality
3883,hoarding,копил,no_equality
3884,hoarding,копят,no_equality
3885,hoarding,скопидомства,no_equality
3886,hoarding,мы копили,no_equality
3887,hoarding,«запасливость»,no_equality
3888,marks,следов,marque
3889,marks,следы,marque
3890,marks,следы,trace
3891,marks,марок,marque
3892,marks,знаменует собой,marquera
3893,marks,отметины,marque
3894,marks,отметины,trace
3895,marks,знаки,marque
3896,marks,является,constitue
3897,marks,является,représente
3898,marks,знаков,marque
3899,marks,исполняется,marque
3900,marks,исполняется,célèbre
3901,marks,отмечается,marque
3902,marks,отмечается,note
3903,marks,отмечается,souligne
3904,marks,отмечается,indique
3905,marks,оценки,no_equality
3906,marks,отметки,marque
3907,marks,отметки,note
3908,marks,отмечает,note
3909,marks,отмечает,souligne
3910,marks,отмечает,indique
3911,marks,маркс,mark
3912,marks,маркса,mark
3913,marks,маркировка,marque
3914,angry,злой,en colère
3915,angry,злой,fâché
3916,angry,злой,énervé
3917,angry,злой,furieux
3918,angry,злой,colérique
3919,angry,сердитый,en colère
3920,angry,сердитый,fâché
3921,angry,злобный,fâché
3922,angry,гневный,no_equality
3923,angry,злишься,en veux
3924,angry,злюсь,furieux
3925,angry,злюсь,en veux
3926,angry,злится,furax
3927,angry,злится,en rogne
3928,angry,разозлился,en colère
3929,angry,сердишься,énervé
3930,angry,злость,no_equality
3931,angry,злитесь,en veux
3932,angry,злитесь,en vouloir
3933,angry,ярость,no_equality
3934,angry,гнев,no_equality
3935,angry,злилась,énervé
3936,angry,разозлилась,en colère
3937,angry,разозлилась,fâché
3938,angry,разозлилась,en rogne
3939,angry,яростный,furieux
3940,angry,раздраженный,no_equality
3941,tarnishing,потускнение,no_equality
3942,tarnishing,тускнеющий,no_equality
3943,curabilities,потенциала,capacité
3944,curabilities,возможностей,capacité
3945,curabilities,возможностей,possibilité
3946,curabilities,возможности,capacité
3947,curabilities,возможности,moyen
3948,curabilities,возможности,possibilité
3949,curabilities,потенциал,moyen
3950,curabilities,потенциал,potentiel
3951,curabilities,возможностями,capacité
3952,curabilities,возможностями,moyen
3953,curabilities,возможностями,possibilité
3954,curabilities,возможностями,compétence
3955,curabilities,потенциалов,capacité
3956,curabilities,потенциалов,moyen
3957,curabilities,потенциалом,potentiel
3958,curabilities,способности,capacité
3959,curabilities,способности,moyen
3960,curabilities,способности,possibilité
3961,curabilities,способности,faculté
